"all_games12411","PS4_id_7276","1.0"
"all_games9799","PS4_id_4627","0.9363636363636363"
"all_games9799","PS4_id_4626","1.0"
"all_games9799","PS4_id_4628","0.9363636363636363"
"all_games11865","PS4_id_2818","0.6499999999999999"
"all_games13613","PS4_id_6039","0.825"
"all_games13613","PS4_id_6038","1.0"
"all_games11291","PS4_id_7000","0.5249999999999999"
"all_games13912","PS4_id_7160","0.58"
"all_games9165","PS4_id_2370","0.5333333333333333"
"all_games12329","PS4_id_7357","1.0"
"all_games1194","PS4_id_207","0.5333333333333333"
"all_games7013","PS4_id_5955","1.0"
"all_games16036","PS4_id_4988","1.0"
"all_games12415","PS4_id_8653","1.0"
"all_games6771","PS4_id_6221","0.5333333333333333"
"all_games6773","PS4_id_7680","0.6499999999999999"
"all_games6139","PS4_id_4009","1.0"
"all_games5188","PS4_id_6407","0.5333333333333333"
"all_games6139","PS4_id_4010","0.8833333333333333"
"all_games4927","PS4_id_1664","0.6499999999999999"
"all_games4927","PS4_id_1665","1.0"
"all_games4431","PS4_id_7185","0.5333333333333333"
"all_games4431","PS4_id_7186","0.5625"
"all_games6773","PS4_id_7678","1.0"
"all_games4431","PS4_id_7183","0.5625"
"all_games5789","PS4_id_7280","0.5625"
"all_games6161","PS4_id_5422","0.5"
"all_games1765","PS4_id_2062","0.5333333333333333"
"all_games7498","PS4_id_6989","1.0"
"all_games10541","PS4_id_9191","0.5249999999999999"
"all_games10541","PS4_id_9190","0.825"
"all_games10541","PS4_id_9189","1.0"
"all_games10683","PS4_id_4823","1.0"
"all_games9001","PS4_id_4969","1.0"
"all_games6362","PS4_id_7201","1.0"
"all_games799","PS4_id_894","0.5333333333333333"
"all_games1203","PS4_id_3424","0.5333333333333333"
"all_games799","PS4_id_897","0.7375"
"all_games18501","PS4_id_2166","1.0"
"all_games9885","PS4_id_2937","0.5333333333333333"
"all_games7022","PS4_id_9346","1.0"
"all_games6839","PS4_id_7711","0.7666666666666666"
"all_games7863","PS4_id_8776","0.8999999999999999"
"all_games6839","PS4_id_7710","1.0"
"all_games8070","PS4_id_3948","1.0"
"all_games7863","PS4_id_8775","1.0"
"all_games5036","PS4_id_8719","0.5"
"all_games12597","PS4_id_5356","1.0"
"all_games5036","PS4_id_8721","1.0"
"all_games11861","PS4_id_4654","1.0"
"all_games6882","PS4_id_6304","1.0"
"all_games10254","PS4_id_5817","1.0"
"all_games8551","PS4_id_8065","0.5333333333333333"
"all_games8551","PS4_id_8067","0.5153846153846153"
"all_games8551","PS4_id_8066","0.5153846153846153"
"all_games8551","PS4_id_8069","0.5153846153846153"
"all_games7683","PS4_id_7149","1.0"
"all_games8551","PS4_id_8068","0.5333333333333333"
"all_games3743","PS4_id_3185","0.6499999999999999"
"all_games11988","PS4_id_4769","1.0"
"all_games7020","PS4_id_9381","1.0"
"all_games10156","PS4_id_5794","1.0"
"all_games10200","PS4_id_5847","0.7666666666666666"
"all_games10200","PS4_id_5848","0.7666666666666666"
"all_games10200","PS4_id_5846","1.0"
"all_games11628","PS4_id_5814","1.0"
"all_games17198","PS4_id_2174","1.0"
"all_games5644","PS4_id_6520","0.5333333333333333"
"all_games15844","PS4_id_8706","0.5333333333333333"
"all_games14156","PS4_id_1915","1.0"
"all_games15925","PS4_id_7330","1.0"
"all_games8169","PS4_id_9026","1.0"
"all_games12748","PS4_id_4149","0.6499999999999999"
"all_games8579","PS4_id_1627","1.0"
"all_games15396","PS4_id_802","0.6499999999999999"
"all_games7007","PS4_id_2930","0.5"
"all_games4675","PS4_id_4070","0.6499999999999999"
"all_games9647","PS4_id_9100","0.5"
"all_games5699","PS4_id_6586","0.5333333333333333"
"all_games15102","PS4_id_9414","1.0"
"all_games15102","PS4_id_9413","0.5599999999999999"
"all_games9217","PS4_id_2305","0.5333333333333333"
"all_games9217","PS4_id_2304","1.0"
"all_games10610","PS4_id_3403","1.0"
"all_games9881","PS4_id_2945","1.0"
"all_games9881","PS4_id_2946","0.7666666666666666"
"all_games16386","PS4_id_385","1.0"
"all_games12696","PS4_id_5422","1.0"
"all_games6927","PS4_id_6406","0.5333333333333333"
"all_games9202","PS4_id_3785","1.0"
"all_games15396","PS4_id_806","0.6499999999999999"
"all_games15396","PS4_id_805","0.6499999999999999"
"all_games15396","PS4_id_807","1.0"
"all_games12532","PS4_id_6762","1.0"
"all_games12532","PS4_id_6763","0.825"
"all_games15063","PS4_id_1460","0.5333333333333333"
"all_games15063","PS4_id_1461","0.5"
"all_games2709","PS4_id_4950","0.6499999999999999"
"all_games14428","PS4_id_8728","1.0"
"all_games8618","PS4_id_1658","0.5333333333333333"
"all_games2709","PS4_id_4949","1.0"
"all_games11313","PS4_id_4161","0.5333333333333333"
"all_games5188","PS4_id_6084","0.5333333333333333"
"all_games8618","PS4_id_1675","0.5333333333333333"
"all_games8039","PS4_id_1012","1.0"
"all_games8039","PS4_id_1013","0.5249999999999999"
"all_games14018","PS4_id_8218","0.5333333333333333"
"all_games14944","PS4_id_7814","1.0"
"all_games9463","PS4_id_1187","1.0"
"all_games566","PS4_id_9411","1.0"
"all_games566","PS4_id_9412","0.5249999999999999"
"all_games13000","PS4_id_8729","1.0"
"all_games3004","PS4_id_5325","1.0"
"all_games9710","PS4_id_2739","0.6499999999999999"
"all_games3069","PS4_id_6777","1.0"
"all_games7716","PS4_id_7120","0.5833333333333334"
"all_games13704","PS4_id_5080","0.8599999999999999"
"all_games14920","PS4_id_7834","1.0"
"all_games4870","PS4_id_4337","0.825"
"all_games13704","PS4_id_5079","0.8599999999999999"
"all_games4870","PS4_id_4336","1.0"
"all_games987","PS4_id_8405","0.5333333333333333"
"all_games13704","PS4_id_5077","1.0"
"all_games13704","PS4_id_5078","0.8599999999999999"
"all_games16186","PS4_id_2509","0.7666666666666666"
"all_games16186","PS4_id_2506","1.0"
"all_games12040","PS4_id_6323","0.6499999999999999"
"all_games16186","PS4_id_2507","0.7666666666666666"
"all_games12040","PS4_id_6322","1.0"
"all_games7716","PS4_id_7117","1.0"
"all_games7716","PS4_id_7118","0.5833333333333334"
"all_games7716","PS4_id_7119","0.5833333333333334"
"all_games3926","PS4_id_4700","1.0"
"all_games702","PS4_id_1832","0.825"
"all_games3926","PS4_id_4702","0.7666666666666666"
"all_games13185","PS4_id_8771","1.0"
"all_games8579","PS4_id_1550","0.5333333333333333"
"all_games8579","PS4_id_1551","0.5"
"all_games13185","PS4_id_8774","0.5249999999999999"
"all_games13185","PS4_id_8773","0.5249999999999999"
"all_games1966","PS4_id_9273","1.0"
"all_games6792","PS4_id_6127","0.5333333333333333"
"all_games11791","PS4_id_4592","1.0"
"all_games3447","PS4_id_4364","1.0"
"all_games3447","PS4_id_4365","0.825"
"all_games11636","PS4_id_4441","0.5"
"all_games9794","PS4_id_357","0.5599999999999999"
"all_games12220","PS4_id_7996","0.5333333333333333"
"all_games13806","PS4_id_5138","0.5"
"all_games9794","PS4_id_353","0.5333333333333333"
"all_games9794","PS4_id_356","1.0"
"all_games9794","PS4_id_355","0.51"
"all_games8739","PS4_id_8265","1.0"
"all_games8173","PS4_id_2512","1.0"
"all_games16066","PS4_id_2497","0.5"
"all_games3129","PS4_id_5484","0.5"
"all_games3182","PS4_id_5413","1.0"
"all_games12797","PS4_id_4040","0.5833333333333334"
"all_games15103","PS4_id_1625","0.5333333333333333"
"all_games2811","PS4_id_2288","0.6499999999999999"
"all_games2811","PS4_id_2286","0.6499999999999999"
"all_games2811","PS4_id_2287","0.6499999999999999"
"all_games2811","PS4_id_2285","1.0"
"all_games6468","PS4_id_8863","1.0"
"all_games9951","PS4_id_9447","1.0"
"all_games987","PS4_id_7045","0.5333333333333333"
"all_games16429","PS4_id_2924","0.5333333333333333"
"all_games3743","PS4_id_5900","0.825"
"all_games3743","PS4_id_5901","0.825"
"all_games3743","PS4_id_5902","0.825"
"all_games7392","PS4_id_808","0.6499999999999999"
"all_games705","PS4_id_8261","1.0"
"all_games8129","PS4_id_2529","0.5"
"all_games9801","PS4_id_9321","0.5153846153846153"
"all_games8873","PS4_id_8235","0.58"
"all_games8873","PS4_id_8236","0.8599999999999999"
"all_games8873","PS4_id_8237","0.8599999999999999"
"all_games13912","PS4_id_5413","0.5"
"all_games10557","PS4_id_4817","1.0"
"all_games3609","PS4_id_4335","1.0"
"all_games10557","PS4_id_4818","0.5833333333333334"
"all_games780","PS4_id_998","0.5"
"all_games2426","PS4_id_4577","0.5"
"all_games11763","PS4_id_4649","0.611111111111111"
"all_games6582","PS4_id_6105","1.0"
"all_games11763","PS4_id_4650","0.611111111111111"
"all_games11763","PS4_id_4651","0.611111111111111"
"all_games2493","PS4_id_3155","1.0"
"all_games2493","PS4_id_3156","0.7666666666666666"
"all_games7210","PS4_id_9462","0.6499999999999999"
"all_games1771","PS4_id_2641","0.5333333333333333"
"all_games7210","PS4_id_9461","0.58"
"all_games7210","PS4_id_9460","0.58"
"all_games12435","PS4_id_7989","1.0"
"all_games5188","PS4_id_6127","0.5333333333333333"
"all_games7983","PS4_id_6111","0.5333333333333333"
"all_games12435","PS4_id_7990","0.6499999999999999"
"all_games9647","PS4_id_9099","0.5333333333333333"
"all_games8818","PS4_id_1787","1.0"
"all_games15436","PS4_id_1997","1.0"
"all_games10692","PS4_id_4779","1.0"
"all_games8367","PS4_id_1513","0.5333333333333333"
"all_games8367","PS4_id_1514","0.5"
"all_games7427","PS4_id_808","0.7"
"all_games11693","PS4_id_4386","1.0"
"all_games15582","PS4_id_892","0.5333333333333333"
"all_games15582","PS4_id_893","0.5"
"all_games9852","PS4_id_422","1.0"
"all_games15176","PS4_id_1681","1.0"
"all_games15176","PS4_id_1683","0.6"
"all_games15176","PS4_id_1682","0.6"
"all_games5302","PS4_id_7537","1.0"
"all_games8146","PS4_id_9142","0.825"
"all_games2148","PS4_id_4455","1.0"
"all_games8146","PS4_id_9141","1.0"
"all_games1559","PS4_id_3814","0.5"
"all_games14771","PS4_id_7482","1.0"
"all_games11335","PS4_id_4294","0.5333333333333333"
"all_games12542","PS4_id_5413","0.5"
"all_games8618","PS4_id_1529","0.5333333333333333"
"all_games2556","PS4_id_2061","0.6"
"all_games2556","PS4_id_2060","1.0"
"all_games2250","PS4_id_5746","1.0"
"all_games10873","PS4_id_3543","1.0"
"all_games9519","PS4_id_9144","1.0"
"all_games8579","PS4_id_1714","0.5333333333333333"
"all_games14504","PS4_id_8657","1.0"
"all_games16304","PS4_id_1488","1.0"
"all_games14076","PS4_id_810","1.0"
"all_games9458","PS4_id_1277","1.0"
"all_games7228","PS4_id_1517","1.0"
"all_games2551","PS4_id_2084","1.0"
"all_games831","PS4_id_1788","0.5333333333333333"
"all_games15813","PS4_id_8765","1.0"
"all_games5787","PS4_id_5111","1.0"
"all_games13806","PS4_id_7974","0.5333333333333333"
"all_games14076","PS4_id_804","0.6499999999999999"
"all_games8618","PS4_id_1612","0.5333333333333333"
"all_games7043","PS4_id_1309","0.5333333333333333"
"all_games7090","PS4_id_1363","1.0"
"all_games7090","PS4_id_1364","0.8599999999999999"
"all_games508","PS4_id_1686","0.7375"
"all_games8422","PS4_id_2745","0.6499999999999999"
"all_games9564","PS4_id_1260","0.5"
"all_games8618","PS4_id_1648","0.5333333333333333"
"all_games6951","PS4_id_7673","0.6499999999999999"
"all_games6951","PS4_id_7675","0.6499999999999999"
"all_games7090","PS4_id_1355","0.58"
"all_games6951","PS4_id_7676","0.5333333333333333"
"all_games6951","PS4_id_7671","1.0"
"all_games6951","PS4_id_7672","0.6499999999999999"
"all_games11985","PS4_id_2094","0.6499999999999999"
"all_games11985","PS4_id_2093","1.0"
"all_games6792","PS4_id_6084","0.5333333333333333"
"all_games5716","PS4_id_6586","1.0"
"all_games7165","PS4_id_1663","0.611111111111111"
"all_games6804","PS4_id_6376","0.7666666666666666"
"all_games9820","PS4_id_1336","1.0"
"all_games6804","PS4_id_6375","1.0"
"all_games5442","PS4_id_6338","1.0"
"all_games5948","PS4_id_6712","1.0"
"all_games5948","PS4_id_6713","0.5249999999999999"
"all_games9564","PS4_id_1243","1.0"
"all_games14415","PS4_id_8838","1.0"
"all_games5459","PS4_id_6341","1.0"
"all_games7090","PS4_id_1391","0.5333333333333333"
"all_games15729","PS4_id_8408","1.0"
"all_games3048","PS4_id_4008","0.7666666666666666"
"all_games3048","PS4_id_4006","1.0"
"all_games3048","PS4_id_4007","0.7666666666666666"
"all_games9946","PS4_id_9501","1.0"
"all_games14008","PS4_id_8351","1.0"
"all_games2056","PS4_id_4441","0.5"
"all_games6433","PS4_id_7373","1.0"
"all_games7160","PS4_id_8108","0.6499999999999999"
"all_games334","PS4_id_498","0.6"
"all_games7021","PS4_id_1363","0.5333333333333333"
"all_games7021","PS4_id_1364","0.5"
"all_games831","PS4_id_865","0.5333333333333333"
"all_games10495","PS4_id_3125","1.0"
"all_games7021","PS4_id_1355","0.58"
"all_games15640","PS4_id_7157","1.0"
"all_games4319","PS4_id_7903","0.58"
"all_games4319","PS4_id_7906","0.5333333333333333"
"all_games12424","PS4_id_5053","1.0"
"all_games12424","PS4_id_5054","0.8999999999999999"
"all_games12424","PS4_id_5055","0.8999999999999999"
"all_games12424","PS4_id_5056","0.8999999999999999"
"all_games4153","PS4_id_6294","1.0"
"all_games10223","PS4_id_5759","1.0"
"all_games5294","PS4_id_7570","0.5333333333333333"
"all_games6662","PS4_id_7543","0.5"
"all_games1830","PS4_id_224","1.0"
"all_games5294","PS4_id_7571","0.5625"
"all_games4888","PS4_id_3044","1.0"
"all_games7021","PS4_id_1391","1.0"
"all_games7405","PS4_id_1824","0.5333333333333333"
"all_games15099","PS4_id_9243","1.0"
"all_games6680","PS4_id_8748","0.72"
"all_games18604","PS4_id_3477","1.0"
"all_games7695","PS4_id_8310","1.0"
"all_games12418","PS4_id_6403","0.5333333333333333"
"all_games2016","PS4_id_4035","0.825"
"all_games2016","PS4_id_4034","1.0"
"all_games5188","PS4_id_8629","0.5333333333333333"
"all_games6680","PS4_id_8739","0.5333333333333333"
"all_games6500","PS4_id_7611","0.58"
"all_games9931","PS4_id_9241","0.6499999999999999"
"all_games9599","PS4_id_3842","0.5"
"all_games9599","PS4_id_3843","0.5"
"all_games6412","PS4_id_7531","1.0"
"all_games6412","PS4_id_7534","0.7"
"all_games9599","PS4_id_3841","0.5"
"all_games9599","PS4_id_3845","0.5333333333333333"
"all_games5389","PS4_id_8861","1.0"
"all_games334","PS4_id_1627","0.5333333333333333"
"all_games4818","PS4_id_5432","0.5333333333333333"
"all_games4818","PS4_id_5431","0.5333333333333333"
"all_games9599","PS4_id_3855","0.5333333333333333"
"all_games9599","PS4_id_3856","0.5333333333333333"
"all_games985","PS4_id_865","0.5333333333333333"
"all_games1510","PS4_id_2500","1.0"
"all_games4818","PS4_id_5430","0.5333333333333333"
"all_games18254","PS4_id_4960","1.0"
"all_games15103","PS4_id_1315","1.0"
"all_games13499","PS4_id_5090","0.5333333333333333"
"all_games16551","PS4_id_330","1.0"
"all_games13499","PS4_id_5087","1.0"
"all_games10042","PS4_id_6850","0.7666666666666666"
"all_games2718","PS4_id_4752","1.0"
"all_games7567","PS4_id_8246","1.0"
"all_games10006","PS4_id_5422","0.5"
"all_games3676","PS4_id_3287","0.5333333333333333"
"all_games7368","PS4_id_8441","0.5"
"all_games10042","PS4_id_6849","1.0"
"all_games7872","PS4_id_7583","1.0"
"all_games12339","PS4_id_7738","1.0"
"all_games11801","PS4_id_5839","0.58"
"all_games7546","PS4_id_812","0.7666666666666666"
"all_games5441","PS4_id_6558","1.0"
"all_games5441","PS4_id_6556","0.6499999999999999"
"all_games7546","PS4_id_801","0.5333333333333333"
"all_games7607","PS4_id_8320","1.0"
"all_games7607","PS4_id_8321","0.7666666666666666"
"all_games11801","PS4_id_5838","0.5"
"all_games12519","PS4_id_5517","1.0"
"all_games14010","PS4_id_7069","0.8599999999999999"
"all_games14010","PS4_id_7068","1.0"
"all_games14010","PS4_id_7067","0.5249999999999999"
"all_games12669","PS4_id_5621","1.0"
"all_games15063","PS4_id_1664","1.0"
"all_games1325","PS4_id_4703","1.0"
"all_games15063","PS4_id_1665","0.6499999999999999"
"all_games4818","PS4_id_5429","0.58"
"all_games8088","PS4_id_3776","0.58"
"all_games10550","PS4_id_3521","1.0"
"all_games12671","PS4_id_4206","1.0"
"all_games15176","PS4_id_1316","0.5"
"all_games14399","PS4_id_1950","1.0"
"all_games9882","PS4_id_1714","0.5333333333333333"
"all_games14399","PS4_id_1951","0.922222222222222"
"all_games15176","PS4_id_1319","0.5"
"all_games987","PS4_id_1875","0.5333333333333333"
"all_games8618","PS4_id_1424","0.5333333333333333"
"all_games16304","PS4_id_9405","0.5333333333333333"
"all_games4224","PS4_id_6212","0.5333333333333333"
"all_games4224","PS4_id_6203","0.5333333333333333"
"all_games15582","PS4_id_7183","0.5"
"all_games15582","PS4_id_7186","0.5"
"all_games4224","PS4_id_6209","1.0"
"all_games16429","PS4_id_746","0.58"
"all_games13122","PS4_id_7668","1.0"
"all_games985","PS4_id_1788","0.5333333333333333"
"all_games9447","PS4_id_1280","0.5"
"all_games8941","PS4_id_894","0.5"
"all_games14018","PS4_id_8475","0.5333333333333333"
"all_games16429","PS4_id_8199","0.5"
"all_games7095","PS4_id_9525","1.0"
"all_games13882","PS4_id_6997","0.6499999999999999"
"all_games7007","PS4_id_1695","0.5"
"all_games14264","PS4_id_8254","1.0"
"all_games14264","PS4_id_8255","0.825"
"all_games4376","PS4_id_6371","1.0"
"all_games1771","PS4_id_2370","0.5333333333333333"
"all_games987","PS4_id_9634","0.5333333333333333"
"all_games12102","PS4_id_5202","1.0"
"all_games16551","PS4_id_2818","0.5"
"all_games334","PS4_id_1551","0.5"
"all_games6757","PS4_id_8752","0.5625"
"all_games334","PS4_id_1550","0.5333333333333333"
"all_games11486","PS4_id_6807","0.5333333333333333"
"all_games11486","PS4_id_6808","0.5"
"all_games6368","PS4_id_7503","0.5333333333333333"
"all_games11486","PS4_id_6809","0.5"
"all_games16304","PS4_id_1622","0.5333333333333333"
"all_games12453","PS4_id_6379","0.5153846153846153"
"all_games12453","PS4_id_6378","0.5333333333333333"
"all_games13873","PS4_id_4113","0.7666666666666666"
"all_games13873","PS4_id_4112","1.0"
"all_games2419","PS4_id_5800","0.825"
"all_games2419","PS4_id_5801","0.825"
"all_games15582","PS4_id_8530","0.5"
"all_games7165","PS4_id_1356","0.51"
"all_games16511","PS4_id_2818","0.5"
"all_games16396","PS4_id_8028","1.0"
"all_games9123","PS4_id_2072","1.0"
"all_games11091","PS4_id_4167","1.0"
"all_games2942","PS4_id_9021","1.0"
"all_games7164","PS4_id_1376","1.0"
"all_games2952","PS4_id_9020","1.0"
"all_games12210","PS4_id_7783","1.0"
"all_games8589","PS4_id_1348","0.58"
"all_games11772","PS4_id_4301","1.0"
"all_games11772","PS4_id_4302","0.7666666666666666"
"all_games8589","PS4_id_1349","0.58"
"all_games334","PS4_id_1714","0.5333333333333333"
"all_games3836","PS4_id_5790","0.5333333333333333"
"all_games15318","PS4_id_2818","0.5"
"all_games3836","PS4_id_5792","1.0"
"all_games12368","PS4_id_6232","1.0"
"all_games9761","PS4_id_1704","1.0"
"all_games9761","PS4_id_1705","0.5249999999999999"
"all_games11019","PS4_id_7753","1.0"
"all_games11019","PS4_id_7754","0.5249999999999999"
"all_games1780","PS4_id_3857","1.0"
"all_games2373","PS4_id_3073","0.8599999999999999"
"all_games2373","PS4_id_3071","1.0"
"all_games2373","PS4_id_3072","0.8599999999999999"
"all_games12797","PS4_id_4038","1.0"
"all_games12797","PS4_id_4039","0.8833333333333333"
"all_games8618","PS4_id_1342","0.5333333333333333"
"all_games6532","PS4_id_8932","0.5"
"all_games8618","PS4_id_1378","0.5333333333333333"
"all_games5223","PS4_id_8863","0.5333333333333333"
"all_games3734","PS4_id_4409","1.0"
"all_games10450","PS4_id_5724","0.5"
"all_games14965","PS4_id_6462","1.0"
"all_games12594","PS4_id_4232","1.0"
"all_games12589","PS4_id_4235","1.0"
"all_games9246","PS4_id_236","1.0"
"all_games9246","PS4_id_237","0.825"
"all_games441","PS4_id_694","1.0"
"all_games2419","PS4_id_5799","1.0"
"all_games8618","PS4_id_1312","1.0"
"all_games11291","PS4_id_6999","1.0"
"all_games9882","PS4_id_1627","0.5333333333333333"
"all_games12536","PS4_id_5632","0.7"
"all_games12672","PS4_id_5515","0.5333333333333333"
"all_games7043","PS4_id_1623","1.0"
"all_games7188","PS4_id_583","1.0"
"all_games12310","PS4_id_7828","1.0"
"all_games12310","PS4_id_7829","0.7666666666666666"
"all_games2343","PS4_id_5895","0.7"
"all_games13145","PS4_id_8960","0.5333333333333333"
"all_games2343","PS4_id_5894","0.5833333333333334"
"all_games2343","PS4_id_5890","0.5625"
"all_games2343","PS4_id_5891","0.5"
"all_games3743","PS4_id_5899","0.825"
"all_games9893","PS4_id_9491","1.0"
"all_games3743","PS4_id_5898","1.0"
"all_games7043","PS4_id_1639","0.5333333333333333"
"all_games6289","PS4_id_9608","1.0"
"all_games17529","PS4_id_3807","1.0"
"all_games4224","PS4_id_6367","0.5333333333333333"
"all_games10055","PS4_id_5315","1.0"
"all_games9004","PS4_id_4866","0.5333333333333333"
"all_games5403","PS4_id_5223","1.0"
"all_games5403","PS4_id_5224","0.5599999999999999"
"all_games7007","PS4_id_1637","0.5"
"all_games17193","PS4_id_3452","1.0"
"all_games15695","PS4_id_986","1.0"
"all_games17193","PS4_id_3454","0.8599999999999999"
"all_games17193","PS4_id_3453","0.8599999999999999"
"all_games11901","PS4_id_2248","1.0"
"all_games11901","PS4_id_2249","0.5599999999999999"
"all_games11861","PS4_id_4372","0.5333333333333333"
"all_games11901","PS4_id_2254","0.6499999999999999"
"all_games11901","PS4_id_2252","0.72"
"all_games7117","PS4_id_1505","0.51"
"all_games11901","PS4_id_2251","0.5599999999999999"
"all_games11901","PS4_id_2250","0.8599999999999999"
"all_games7043","PS4_id_1575","0.5333333333333333"
"all_games14513","PS4_id_7525","1.0"
"all_games14513","PS4_id_7527","0.5"
"all_games14831","PS4_id_6618","1.0"
"all_games13660","PS4_id_7830","1.0"
"all_games9447","PS4_id_1135","1.0"
"all_games9979","PS4_id_1454","0.5"
"all_games8619","PS4_id_453","0.5333333333333333"
"all_games11320","PS4_id_5392","1.0"
"all_games10759","PS4_id_2021","0.7666666666666666"
"all_games10759","PS4_id_2022","0.6499999999999999"
"all_games497","PS4_id_9411","0.5249999999999999"
"all_games497","PS4_id_9412","1.0"
"all_games9882","PS4_id_1551","0.5"
"all_games9882","PS4_id_1550","0.5333333333333333"
"all_games12209","PS4_id_5074","0.8599999999999999"
"all_games12209","PS4_id_5073","0.8599999999999999"
"all_games12209","PS4_id_5072","1.0"
"all_games12209","PS4_id_5071","0.6499999999999999"
"all_games15063","PS4_id_697","0.58"
"all_games15116","PS4_id_9388","1.0"
"all_games15116","PS4_id_9389","0.8833333333333333"
"all_games14743","PS4_id_8711","0.7666666666666666"
"all_games14743","PS4_id_8710","1.0"
"all_games18554","PS4_id_3416","1.0"
"all_games15116","PS4_id_9390","0.8833333333333333"
"all_games15116","PS4_id_9391","0.8833333333333333"
"all_games12209","PS4_id_5069","0.72"
"all_games2321","PS4_id_5862","1.0"
"all_games12209","PS4_id_5070","0.6499999999999999"
"all_games336","PS4_id_1688","0.5692307692307692"
"all_games336","PS4_id_1687","0.5916666666666667"
"all_games4591","PS4_id_5546","1.0"
"all_games9439","PS4_id_122","1.0"
"all_games9439","PS4_id_123","0.7666666666666666"
"all_games10360","PS4_id_3000","0.7666666666666666"
"all_games13792","PS4_id_7787","1.0"
"all_games9518","PS4_id_3846","1.0"
"all_games9518","PS4_id_3848","0.72"
"all_games9979","PS4_id_1482","0.51"
"all_games14364","PS4_id_9675","1.0"
"all_games14364","PS4_id_9676","0.6499999999999999"
"all_games4682","PS4_id_6873","0.5333333333333333"
"all_games15318","PS4_id_330","1.0"
"all_games6792","PS4_id_8629","0.5333333333333333"
"all_games14276","PS4_id_8309","1.0"
"all_games6536","PS4_id_8880","0.5333333333333333"
"all_games12349","PS4_id_6321","0.6499999999999999"
"all_games15026","PS4_id_643","1.0"
"all_games1559","PS4_id_9134","0.5"
"all_games9469","PS4_id_3913","0.5333333333333333"
"all_games5041","PS4_id_7533","0.5333333333333333"
"all_games6680","PS4_id_8750","0.6"
"all_games5041","PS4_id_7528","0.51"
"all_games4170","PS4_id_5076","0.5249999999999999"
"all_games4170","PS4_id_5075","1.0"
"all_games13146","PS4_id_6094","1.0"
"all_games13146","PS4_id_6095","0.825"
"all_games13053","PS4_id_864","1.0"
"all_games1619","PS4_id_2862","1.0"
"all_games15076","PS4_id_2430","0.5333333333333333"
"all_games15076","PS4_id_2433","1.0"
"all_games974","PS4_id_6080","1.0"
"all_games974","PS4_id_6081","0.5249999999999999"
"all_games14415","PS4_id_8201","0.5333333333333333"
"all_games6147","PS4_id_6080","0.6499999999999999"
"all_games14665","PS4_id_8467","1.0"
"all_games16386","PS4_id_3789","0.5"
"all_games11313","PS4_id_7974","0.5333333333333333"
"all_games14750","PS4_id_7178","1.0"
"all_games4121","PS4_id_5418","1.0"
"all_games1282","PS4_id_5895","0.5"
"all_games8103","PS4_id_1638","0.5333333333333333"
"all_games12511","PS4_id_7794","1.0"
"all_games5159","PS4_id_1965","1.0"
"all_games9649","PS4_id_1777","1.0"
"all_games13338","PS4_id_7148","1.0"
"all_games3962","PS4_id_5762","1.0"
"all_games11352","PS4_id_5109","1.0"
"all_games6038","PS4_id_7305","1.0"
"all_games5188","PS4_id_8458","0.5333333333333333"
"all_games15313","PS4_id_9138","0.6499999999999999"
"all_games15313","PS4_id_9137","1.0"
"all_games5188","PS4_id_8460","1.0"
"all_games9914","PS4_id_116","1.0"
"all_games7780","PS4_id_812","0.6499999999999999"
"all_games5188","PS4_id_8461","0.7666666666666666"
"all_games8453","PS4_id_3918","1.0"
"all_games3199","PS4_id_6390","1.0"
"all_games9914","PS4_id_117","0.6499999999999999"
"all_games8453","PS4_id_3919","0.825"
"all_games5188","PS4_id_8462","0.7666666666666666"
"all_games14305","PS4_id_7618","0.5333333333333333"
"all_games14305","PS4_id_7617","0.5333333333333333"
"all_games14305","PS4_id_7616","0.58"
"all_games8453","PS4_id_3921","0.5249999999999999"
"all_games8453","PS4_id_3920","0.825"
"all_games8579","PS4_id_9099","0.5"
"all_games7828","PS4_id_1816","1.0"
"all_games7828","PS4_id_1817","0.5249999999999999"
"all_games7828","PS4_id_1818","0.825"
"all_games5648","PS4_id_5587","1.0"
"all_games9134","PS4_id_4623","1.0"
"all_games4317","PS4_id_4183","0.5"
"all_games2667","PS4_id_3087","1.0"
"all_games826","PS4_id_8754","0.5333333333333333"
"all_games826","PS4_id_8755","0.5"
"all_games1559","PS4_id_1336","0.5"
"all_games11207","PS4_id_6402","1.0"
"all_games368","PS4_id_2384","1.0"
"all_games368","PS4_id_2385","0.5333333333333333"
"all_games15388","PS4_id_7291","0.6499999999999999"
"all_games8104","PS4_id_629","1.0"
"all_games8579","PS4_id_121","0.5"
"all_games7353","PS4_id_8747","0.5"
"all_games14883","PS4_id_5325","0.5333333333333333"
"all_games5044","PS4_id_959","0.7375"
"all_games6662","PS4_id_8496","0.5"
"all_games18574","PS4_id_5971","1.0"
"all_games18574","PS4_id_5972","0.7666666666666666"
"all_games8011","PS4_id_9319","0.5333333333333333"
"all_games987","PS4_id_8880","0.5333333333333333"
"all_games11402","PS4_id_5242","0.8833333333333333"
"all_games11402","PS4_id_5241","0.8833333333333333"
"all_games11402","PS4_id_5240","1.0"
"all_games5774","PS4_id_4179","0.6499999999999999"
"all_games8485","PS4_id_3893","0.5333333333333333"
"all_games3175","PS4_id_7856","1.0"
"all_games8538","PS4_id_107","0.5"
"all_games3175","PS4_id_7857","0.6499999999999999"
